model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r3,LA-XE,200911,2,2.9852939999999997,2.0,1.0,1.0,3.0,200910,1000
reference_r3,LA-XE,200912,3,6.672325000000001,3.0,1.0,1.0,7.0,200910,1000
reference_r3,LA-XI,200801,1,0.0002599999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200802,2,0.00036500000000000074,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200803,3,0.00026400000000000035,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200804,1,0.0006509999999999988,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200805,2,0.000897999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200806,3,0.940935,1.0,0.0,0.0,1.0,200804,1000
reference_r3,LA-XI,200807,1,0.5018179999999992,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200808,2,0.4483960000000007,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200809,3,0.479692,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200810,1,0.014339999999999992,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200811,2,0.0019679999999999975,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200812,3,0.0016709999999999989,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200901,1,0.0004159999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200902,2,0.001902000000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200903,3,0.0018740000000000007,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200904,1,0.00029799999999999965,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-XI,200905,2,38.90122,39.0,0.0,0.0,39.0,200904,1000
reference_r3,LA-XI,200906,3,32.786282,33.0,0.0,0.0,33.0,200904,1000
reference_r3,LA-XI,200907,1,0.7337440000000006,1.0,1.0,1.0,1.0,200907,1000
reference_r3,LA-XI,200908,2,6.681731,10.0,1.0,0.0,10.0,200907,1000
reference_r3,LA-XI,200909,3,0.5822080000000014,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-XI,200910,1,1.0699429999999999,1.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200911,2,0.30907399999999996,0.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200912,3,0.17108199999999996,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-AT,200801,1,2.873372,4.0,0.0,0.0,4.0,200801,1000
reference_r4,LA-AT,200802,2,1.2617019999999999,2.0,1.0,0.0,2.0,200801,1000
reference_r4,LA-AT,200803,3,0.08387500000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-AT,200804,1,0.3974899999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-AT,200805,2,1.3290379999999997,2.0,1.0,1.0,4.0,200804,1000
reference_r4,LA-AT,200806,3,4.020097,7.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-AT,200807,1,3.5929849999999988,5.0,1.0,1.0,6.0,200807,1000
reference_r4,LA-AT,200808,2,6.824331999999998,10.0,1.0,0.0,11.0,200807,1000
reference_r4,LA-AT,200809,3,16.662287,23.0,0.0,0.0,24.0,200807,1000
reference_r4,LA-AT,200810,1,30.966217,43.0,0.0,0.0,47.0,200810,1000
reference_r4,LA-AT,200811,2,34.229276000000006,41.0,0.0,0.0,43.0,200810,1000
reference_r4,LA-AT,200812,3,17.322377,22.0,0.0,0.0,23.0,200810,1000
reference_r4,LA-AT,200901,1,8.221453,14.0,1.0,0.0,18.0,200901,1000
reference_r4,LA-AT,200902,2,36.607002,44.0,0.0,0.0,46.0,200901,1000
reference_r4,LA-AT,200903,3,55.26259699999999,70.0,0.0,0.0,77.0,200901,1000
reference_r4,LA-AT,200904,1,49.182148999999995,79.5,1.0,0.0,99.0,200904,1000
reference_r4,LA-AT,200905,2,49.23380499999999,63.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-AT,200906,3,39.334642,47.0,1.0,1.0,24.0,200904,1000
reference_r4,LA-AT,200907,1,47.39375999999999,63.0,0.0,0.0,64.0,200907,1000
reference_r4,LA-AT,200908,2,15.003446000000004,21.0,0.0,0.0,21.0,200907,1000
reference_r4,LA-AT,200909,3,10.237908000000004,16.0,1.0,0.0,17.0,200907,1000
reference_r4,LA-AT,200910,1,7.635717,8.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-AT,200911,2,5.969608000000001,10.0,1.0,1.0,16.0,200910,1000
reference_r4,LA-AT,200912,3,6.478877000000001,5.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-BK,200801,1,0.935105,1.0,0.0,0.0,1.0,200801,1000
reference_r4,LA-BK,200802,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200803,3,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200804,1,0.002613000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-BK,200805,2,11.520518,12.0,0.0,0.0,12.0,200804,1000
reference_r4,LA-BK,200806,3,52.253994999999996,53.0,0.0,0.0,53.0,200804,1000
reference_r4,LA-BK,200807,1,1.9824219999999997,1.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-BK,200808,2,5.693796000000001,9.0,1.0,0.0,9.0,200807,1000
reference_r4,LA-BK,200809,3,21.570520000000002,32.0,1.0,0.0,33.0,200807,1000
reference_r4,LA-BK,200810,1,24.33553099999999,12.0,1.0,1.0,48.0,200810,1000
reference_r4,LA-BK,200811,2,47.808774,54.0,0.0,0.0,55.0,200810,1000
reference_r4,LA-BK,200812,3,2.933859,4.0,1.0,0.0,5.0,200810,1000
reference_r4,LA-BK,200901,1,0.4696290000000001,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200902,2,0.4546589999999999,1.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BK,200903,3,0.7821030000000002,1.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200904,1,1.3567720000000003,0.0,1.0,1.0,3.0,200904,1000
reference_r4,LA-BK,200905,2,43.157662,62.0,0.0,0.0,74.0,200904,1000
reference_r4,LA-BK,200906,3,144.108734,193.0,0.0,0.0,216.0,200904,1000
reference_r4,LA-BK,200907,1,181.465196,211.0,0.0,0.0,212.0,200907,1000
reference_r4,LA-BK,200908,2,86.62349799999998,109.0,0.0,0.0,110.0,200907,1000
reference_r4,LA-BK,200909,3,36.889436,51.0,0.0,0.0,52.0,200907,1000
reference_r4,LA-BK,200910,1,21.56484900000001,16.0,1.0,1.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,10.718703000000001,12.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,5.2181169999999995,5.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,5.324043,8.0,1.0,0.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,5.845284,7.0,0.0,0.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,0.415478,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,1.3063509999999994,0.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,5.245291,9.0,1.0,1.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,6.3192660000000025,5.0,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,19.725987000000003,30.0,1.0,0.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,20.218974000000003,30.0,1.0,0.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,18.578032,29.0,1.0,0.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,9.631848999999999,11.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,4.298847,8.0,1.0,1.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,0.857491,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.772824,1.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.504677,3.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,1.190477,2.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,0.8058299999999998,1.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,3.9947030000000003,5.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,5.023413999999999,4.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,21.581417000000002,33.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,7.313187999999997,7.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,6.678111000000001,3.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,5.025475,6.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,1.4701880000000003,1.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,0.7490010000000002,0.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,29.683882000000004,52.0,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,41.48207300000001,70.0,1.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,51.920535,77.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,22.130188000000004,11.5,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,52.70432899999997,16.5,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,107.57858199999998,47.5,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,97.33744100000001,149.0,1.0,0.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,82.94501500000001,132.0,1.0,0.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,117.802592,176.0,1.0,0.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,48.57118600000001,86.0,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,45.510121999999996,78.0,1.0,0.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,32.582094,56.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,10.064519,14.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,22.729664,38.0,1.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,20.333838999999998,36.0,1.0,1.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,38.539004999999996,70.0,1.0,0.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,69.644236,67.0,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,84.44258900000003,66.5,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,67.54294099999998,105.0,1.0,1.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,64.19637899999998,103.0,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,60.071196999999984,94.0,1.0,0.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,20.719794,31.0,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,11.899118000000001,15.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,13.861702999999999,5.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.0029659999999999964,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.0018729999999999997,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.008461999999999997,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.007077,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.015348,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.010239999999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.3774230000000003,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.38978,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.6989990000000006,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.06989200000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.007028999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.898766,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.011111999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.03114,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.029831999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.006322999999999995,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.011853999999999976,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.04329599999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.525747,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.8295690000000011,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.8918990000000004,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.535486,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.814063,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.8819119999999999,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.7253890000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.088594,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.080486,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.4422680000000001,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,1.25774,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.791054000000001,4.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,4.285903000000005,1.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,4.213983999999996,2.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,4.834360000000004,2.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.7062120000000003,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.658571,3.0,1.0,0.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.224571,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.06813199999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.02274100000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.6528,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.3426690000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,2.1156539999999997,4.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,65.287488,76.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,110.10823,152.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,242.000396,300.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,214.285272,273.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,43.200027000000006,12.0,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,19.50846,15.0,1.0,1.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,26.748811999999997,49.0,1.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,0.00010099999999999866,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,8.099999999999948e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0001449999999999993,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.001798999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.002251999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,1.197858,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.6406419999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.9639300000000048,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.030942000000000025,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.004209000000000004,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.0009100000000000011,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,8.200000000000048e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.0002570000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.9565089999999999,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.004371,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.7611379999999999,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,1.0854879999999998,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,1.1947789999999987,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.3011809999999997,4.0,1.0,0.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.760515,4.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.720473,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,3.326549,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,0.865275,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,14.257657,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.338113999999997,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,18.549722000000003,28.0,0.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,69.52878600000001,101.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,85.265409,132.5,0.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,10.034151000000001,15.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,8.227753999999997,13.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,8.528828,13.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,17.050781,27.0,1.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,107.88983400000001,114.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,157.828083,160.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,6.478208,8.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,6.769014,8.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,16.186548999999996,20.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,11.174700999999999,15.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,33.027480000000004,46.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,64.837055,82.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,18.293670000000006,28.0,1.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,20.100967999999995,31.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,273.80728899999997,312.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,66.112547,122.0,1.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,42.828485,70.0,1.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,6.6261040000000015,9.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0009259999999999963,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.0002599999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.0013899999999999954,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.005453999999999987,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.01605200000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,2.097170999999996,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,1.122516000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,1.5482380000000013,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.030738000000000043,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.004016999999999993,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.0013699999999999962,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,8.5e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,8.099999999999948e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.00048799999999999885,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.0014230000000000007,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.004347999999999991,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.017037999999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,2.5643279999999997,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,2.2106920000000017,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,8.787393000000005,14.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.156058,4.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,9.492839,12.0,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,16.173710999999997,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.009792999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.014813999999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.018588999999999967,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.0038730000000000014,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.011329000000000033,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.027801000000000076,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.3253219999999999,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.4807699999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.02976799999999996,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.004464999999999997,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.0005479999999999999,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.9605409999999996,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.396779,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.5879220000000003,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,0.8526360000000004,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,88.461962,100.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,184.12364200000002,213.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,48.79853699999998,75.0,1.0,0.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,38.8614,60.0,1.0,0.0,63.0,200807,1000
reference_r4,LA-SL,200809,3,55.581681,82.0,1.0,0.0,85.0,200807,1000
reference_r4,LA-SL,200810,1,36.914432000000005,64.0,1.0,0.0,91.0,200810,1000
reference_r4,LA-SL,200811,2,7.247372000000002,13.0,1.0,1.0,21.0,200810,1000
reference_r4,LA-SL,200812,3,2.662954,4.0,1.0,1.0,8.0,200810,1000
reference_r4,LA-SL,200901,1,1.1986059999999998,1.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-SL,200902,2,18.822685999999997,23.0,0.0,0.0,24.0,200901,1000
reference_r4,LA-SL,200903,3,12.486951000000001,20.0,1.0,0.0,25.0,200901,1000
reference_r4,LA-SL,200904,1,5.885533999999998,9.0,1.0,1.0,19.0,200904,1000
reference_r4,LA-SL,200905,2,44.303894,81.0,1.0,0.0,122.0,200904,1000
reference_r4,LA-SL,200906,3,31.920969999999997,20.0,1.0,1.0,42.0,200904,1000
reference_r4,LA-SL,200907,1,109.42669899999999,159.0,1.0,0.0,164.0,200907,1000
reference_r4,LA-SL,200908,2,88.889398,124.0,0.0,0.0,127.0,200907,1000
reference_r4,LA-SL,200909,3,58.78578199999998,87.0,1.0,0.0,91.0,200907,1000
reference_r4,LA-SL,200910,1,36.789271,67.0,1.0,0.0,94.0,200910,1000
reference_r4,LA-SL,200911,2,15.500285000000002,27.0,1.0,1.0,44.0,200910,1000
reference_r4,LA-SL,200912,3,7.916437000000002,1.0,1.0,1.0,17.0,200910,1000
reference_r4,LA-SV,200801,1,5.162901,6.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-SV,200802,2,1.114751,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200803,3,0.5063449999999998,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200804,1,3.0977419999999993,4.0,1.0,0.0,0.0,200804,1000
reference_r4,LA-SV,200805,2,8.134628,11.0,1.0,0.0,1.0,200804,1000
reference_r4,LA-SV,200806,3,27.591341999999997,34.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-SV,200807,1,32.30433700000003,2.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-SV,200808,2,32.54674299999999,9.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-SV,200809,3,31.33148099999994,10.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-SV,200810,1,3.7805340000000003,7.0,1.0,1.0,10.0,200810,1000
reference_r4,LA-SV,200811,2,0.7753579999999998,1.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-SV,200812,3,0.29765600000000014,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-SV,200901,1,0.06914999999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200902,2,0.016729999999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200903,3,0.168485,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200904,1,0.1601769999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200905,2,1.16642,2.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200906,3,1.742991,2.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-SV,200907,1,38.681821000000014,4.0,1.0,1.0,13.0,200907,1000
reference_r4,LA-SV,200908,2,30.133171000000004,20.0,1.0,1.0,34.0,200907,1000
reference_r4,LA-SV,200909,3,36.14003300000002,34.0,1.0,1.0,48.0,200907,1000
reference_r4,LA-SV,200910,1,7.1603449999999995,2.0,1.0,1.0,16.0,200910,1000
